trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
880803840,26853859,14092861440,2661168,-2.471544e-01,5.300962e-02,6.028714e-02,3.239844e-03,2.297178e+04,2.119193e+02
884998144,26854379,14159970304,2673740,-2.328105e-01,3.636340e-02,5.344905e-02,1.621947e-03,2.036620e+04,1.060921e+02
889192448,26855653,14227079168,2686430,-2.346601e-01,5.595244e-02,5.430770e-02,3.583512e-03,2.069338e+04,2.343987e+02
893386752,26855656,14294188032,2699033,-2.125584e-01,5.509930e-02,4.449501e-02,3.482098e-03,1.695436e+04,2.277653e+02
897581056,26855774,14361296896,2711510,-1.825468e-01,4.431511e-02,3.273449e-02,2.325661e-03,1.247313e+04,1.521223e+02
901775360,26856433,14428405760,2724416,-1.908109e-01,4.319217e-02,3.579322e-02,2.218614e-03,1.363863e+04,1.451203e+02
905969664,26856658,14495514624,2737159,-1.962531e-01,5.056359e-02,3.788204e-02,2.967372e-03,1.443455e+04,1.940968e+02
910163968,26856728,14562623488,2749805,-1.896422e-01,7.287388e-02,3.535234e-02,5.895764e-03,1.347064e+04,3.856440e+02
914358272,26856846,14629732352,2762370,-1.770947e-01,8.231875e-02,3.079139e-02,7.435396e-03,1.173273e+04,4.863519e+02
918552576,26856979,14696841216,2774963,-1.773047e-01,1.005222e-01,3.086510e-02,1.090608e-02,1.176082e+04,7.133702e+02
922746880,26857694,14763950080,2787614,-1.753288e-01,1.008471e-01,3.017476e-02,1.097406e-02,1.149777e+04,7.178168e+02
926941184,26858626,14831058944,2800197,-1.770820e-01,1.199513e-01,3.078692e-02,1.534163e-02,1.173103e+04,1.003501e+03
931135488,26859426,14898167808,2812997,-1.809410e-01,1.130883e-01,3.215601e-02,1.368861e-02,1.225271e+04,8.953765e+02
935329792,26859885,14965276672,2825669,-1.974037e-01,1.036892e-01,3.833128e-02,1.157759e-02,1.460573e+04,7.572941e+02
939524096,26861318,15032385536,2838569,-2.049004e-01,9.453361e-02,4.132292e-02,9.691143e-03,1.574566e+04,6.339011e+02
943718400,26861765,15099494400,2851173,-2.123702e-01,1.026608e-01,4.441566e-02,1.135733e-02,1.692412e+04,7.428870e+02
947912704,26862122,15166603264,2863746,-2.069525e-01,9.599682e-02,4.216145e-02,9.981372e-03,1.606518e+04,6.528851e+02
952107008,26862749,15233712128,2876548,-2.104664e-01,9.696469e-02,4.361684e-02,1.017570e-02,1.661974e+04,6.655964e+02
956301312,26864228,15300820992,2889221,-2.117674e-01,9.257367e-02,4.416192e-02,9.309099e-03,1.682743e+04,6.089114e+02
960495616,26864569,15367929856,2901881,-2.108891e-01,7.759244e-02,4.379355e-02,6.642648e-03,1.668707e+04,4.344979e+02
964689920,26865977,15435038720,2914731,-1.980708e-01,7.090236e-02,3.859292e-02,5.596888e-03,1.470542e+04,3.660945e+02
968884224,26866280,15502147584,2927254,-2.016471e-01,8.085094e-02,4.001086e-02,7.184416e-03,1.524572e+04,4.699352e+02
973078528,26869221,15569256448,2939913,-2.037469e-01,8.801480e-02,4.085530e-02,8.450168e-03,1.556748e+04,5.527285e+02
977272832,26869790,15636365312,2952365,-1.908011e-01,9.816881e-02,3.578949e-02,1.042008e-02,1.363721e+04,6.815812e+02
981467136,26870244,15703474176,2965032,-1.994803e-01,9.437615e-02,3.914869e-02,9.660166e-03,1.491720e+04,6.318749e+02
985661440,26870722,15770583040,2977618,-2.014679e-01,9.414648e-02,3.993917e-02,9.615072e-03,1.521840e+04,6.289253e+02
989855744,26878207,15837691904,2990334,-2.076847e-01,7.005457e-02,4.246267e-02,5.470757e-03,1.617995e+04,3.578441e+02
994050048,26878369,15904800768,3003028,-2.016879e-01,5.231895e-02,4.002718e-02,3.161695e-03,1.525193e+04,2.068076e+02
998244352,26878742,15971909632,3015537,-2.023428e-01,5.263754e-02,4.028964e-02,3.197625e-03,1.535194e+04,2.091578e+02
1002438656,26889570,16039018496,3028209,-2.173649e-01,4.689549e-02,4.654585e-02,2.581198e-03,1.773580e+04,1.688371e+02
1006632960,26890772,16106127360,3040900,-2.316092e-01,5.755124e-02,5.289504e-02,3.777484e-03,2.015510e+04,2.470866e+02
1010827264,26893531,16173236224,3053588,-2.344218e-01,6.098349e-02,5.419667e-02,4.211165e-03,2.065107e+04,2.754538e+02
1015021568,26896414,16240345088,3066442,-2.332763e-01,7.335322e-02,5.366465e-02,5.969605e-03,2.044835e+04,3.904740e+02
1019215872,26898161,16307453952,3079041,-2.378638e-01,7.103533e-02,5.581114e-02,5.616803e-03,2.126625e+04,3.673971e+02
1023410176,26905681,16374562816,3091501,-2.561916e-01,7.616362e-02,6.480668e-02,6.411784e-03,2.469390e+04,4.193971e+02
1027604480,26913705,16441671680,3104242,-2.384827e-01,6.667071e-02,5.610393e-02,4.981636e-03,2.137781e+04,3.258506e+02
1031798784,26916684,16508780544,3116937,-2.344304e-01,6.710277e-02,5.420071e-02,5.042813e-03,2.065261e+04,3.298522e+02
1035993088,26927431,16575889408,3129642,-2.455824e-01,6.277351e-02,5.951763e-02,4.446690e-03,2.267857e+04,2.908596e+02
1040187392,26948214,16642998272,3142212,-2.620973e-01,6.131388e-02,6.784844e-02,4.254153e-03,2.585294e+04,2.782657e+02
1044381696,26955380,16710107136,3155074,-2.516727e-01,5.190601e-02,6.252638e-02,3.115427e-03,2.382502e+04,2.037812e+02
1048576000,26972617,16777216000,3167942,-2.539031e-01,3.837893e-02,6.364678e-02,1.788354e-03,2.425194e+04,1.169769e+02
1052770304,27009544,16844324864,3180616,-2.570606e-01,4.945698e-02,6.524993e-02,2.848035e-03,2.486280e+04,1.862910e+02
1056964608,27121065,16911433728,3193421,-2.645557e-01,4.808810e-02,6.913520e-02,2.703802e-03,2.634324e+04,1.768566e+02
1061158912,27166627,16978542592,3206123,-2.458981e-01,5.482558e-02,5.967180e-02,3.449869e-03,2.273731e+04,2.256571e+02
1065353216,27215201,17045651456,3218784,-2.432132e-01,5.662872e-02,5.836727e-02,3.664937e-03,2.224023e+04,2.397248e+02
1069547520,27253693,17112760320,3231508,-2.604252e-01,5.970315e-02,6.698014e-02,4.046632e-03,2.552208e+04,2.646916e+02
1073741824,27338122,17179869184,3244261,-2.577910e-01,4.670212e-02,6.562356e-02,2.561587e-03,2.500517e+04,1.675543e+02
1077936128,40202778,17246978048,3257141,-2.529622e-01,3.613446e-02,6.317289e-02,1.603559e-03,2.407137e+04,1.048894e+02
1082130432,40204329,17314086912,3269757,-2.431038e-01,3.901115e-02,5.831443e-02,1.842225e-03,2.222010e+04,1.205006e+02
1086324736,40207689,17381195776,3282289,-2.494044e-01,2.627481e-02,6.139713e-02,9.111229e-04,2.339473e+04,5.959687e+01
1090519040,40207941,17448304640,3294958,-2.534410e-01,3.925496e-02,6.341384e-02,1.863214e-03,2.416317e+04,1.218735e+02
1094713344,40210204,17515413504,3307773,-2.534561e-01,3.432801e-02,6.342143e-02,1.462145e-03,2.416607e+04,9.563944e+01
1098907648,40210377,17582522368,3320486,-2.390648e-01,3.809710e-02,5.638003e-02,1.764597e-03,2.148302e+04,1.154229e+02
1103101952,40210525,17649631232,3333184,-2.327774e-01,3.238797e-02,5.343373e-02,1.317543e-03,2.036036e+04,8.618092e+01
1107296256,40211117,17716740096,3345908,-2.274759e-01,3.856695e-02,5.101088e-02,1.804292e-03,1.943716e+04,1.180194e+02
1111490560,40211789,17783848960,3358631,-2.233394e-01,3.085971e-02,4.915950e-02,1.208932e-03,1.873171e+04,7.907671e+01
1115684864,40213345,17850957824,3371355,-2.176554e-01,3.127271e-02,4.667128e-02,1.237823e-03,1.778360e+04,8.096642e+01
1119879168,40214425,17918066688,3384032,-1.923387e-01,3.069845e-02,3.637365e-02,1.197745e-03,1.385979e+04,7.834491e+01
1124073472,40217035,17985175552,3396915,-2.030843e-01,2.635280e-02,4.058786e-02,9.158368e-04,1.546558e+04,5.990521e+01
1128267776,40217126,18052284416,3409601,-1.931680e-01,1.862517e-02,3.669063e-02,5.078337e-04,1.398058e+04,3.321758e+01
1132462080,40217207,18119393280,3422394,-2.009390e-01,2.734138e-02,3.972806e-02,9.766484e-04,1.513796e+04,6.388292e+01
1136656384,40217639,18186502144,3435192,-2.091162e-01,2.053080e-02,4.305467e-02,5.973529e-04,1.640553e+04,3.907306e+01
1140850688,40218694,18253611008,3448068,-2.204894e-01,9.588680e-03,4.790381e-02,1.822144e-04,1.825324e+04,1.191871e+01
1145044992,40218940,18320719872,3460831,-2.276217e-01,1.710591e-02,5.107675e-02,4.416683e-04,1.946226e+04,2.888968e+01
1149239296,40219592,18387828736,3473667,-2.447747e-01,2.648143e-02,5.912419e-02,9.236389e-04,2.252865e+04,6.041555e+01
1153433600,40220007,18454937600,3486485,-2.567926e-01,1.818172e-02,6.511306e-02,4.880443e-04,2.481065e+04,3.192315e+01
1157627904,40220176,18522046464,3498984,-2.592565e-01,6.254216e-03,6.637656e-02,1.033113e-04,2.529209e+04,6.757628e+00
1161822208,40222121,18589155328,3511428,-2.570501e-01,5.840177e-03,6.524454e-02,9.506595e-05,2.486074e+04,6.218297e+00
1166016512,40222555,18656264192,3524202,-2.600712e-01,2.692629e-03,6.679700e-02,4.359470e-05,2.545229e+04,2.851545e+00
1170210816,40225300,18723373056,3536861,-2.558870e-01,1.997046e-03,6.465173e-02,3.489319e-05,2.463486e+04,2.282376e+00
1174405120,40225365,18790481920,3549638,-2.750471e-01,-3.216383e-03,7.476238e-02,4.811047e-07,2.848742e+04,3.146923e-02
1178599424,40225681,18857590784,3562579,-2.637747e-01,-1.530343e-02,6.872509e-02,1.298102e-04,2.618697e+04,8.490933e+00
1182793728,40225862,18924699648,3575187,-2.675674e-01,-2.200353e-02,7.072803e-02,3.273757e-04,2.695018e+04,2.141376e+01
1186988032,40228097,18991808512,3587825,-2.606256e-01,-2.452854e-02,6.708392e-02,4.251242e-04,2.556162e+04,2.780753e+01
1191182336,40228538,19058917376,3600407,-2.660367e-01,-2.998397e-02,6.991620e-02,6.798518e-04,2.664083e+04,4.446935e+01
1195376640,40229938,19126026240,3613236,-2.724891e-01,-2.540715e-02,7.337007e-02,4.621276e-04,2.795689e+04,3.022793e+01
1199570944,40231812,19193135104,3625724,-2.644075e-01,-7.865266e-03,6.905725e-02,1.564413e-05,2.631354e+04,1.023288e+00
1203765248,40234542,19260243968,3638405,-2.641642e-01,-1.494399e-02,6.892946e-02,1.217488e-04,2.626485e+04,7.963634e+00
1207959552,40235084,19327352832,3651148,-2.666808e-01,-3.266124e-03,7.025725e-02,4.145759e-07,2.677078e+04,2.711756e-02
1212153856,40235624,19394461696,3663726,-2.825163e-01,-4.478304e-03,7.890272e-02,3.229692e-07,3.006505e+04,2.112553e-02
1216348160,40235773,19461570560,3676453,-2.915215e-01,-1.129019e-04,8.404289e-02,1.441795e-05,3.202366e+04,9.430834e-01
1220542464,40239276,19528679424,3689105,-2.824005e-01,2.125856e-03,7.883770e-02,3.643156e-05,3.004028e+04,2.383002e+00
1224736768,40242854,19595788288,3701740,-2.795941e-01,1.118101e-03,7.726958e-02,2.528181e-05,2.944276e+04,1.653692e+00
1228931072,40248496,19662897152,3714472,-2.776411e-01,-5.938088e-03,7.618763e-02,4.113141e-06,2.903050e+04,2.690420e-01
1233125376,40251222,19730006016,3727373,-2.688860e-01,5.084628e-03,7.143113e-02,8.090333e-05,2.721808e+04,5.291915e+00
1237319680,40254446,19797114880,3739963,-2.701935e-01,1.753836e-02,7.213172e-02,4.600323e-04,2.748503e+04,3.009088e+01
1241513984,40255394,19864223744,3752627,-2.640012e-01,1.358401e-02,6.884389e-02,3.060406e-04,2.623224e+04,2.001822e+01
1245708288,40256256,19931332608,3765220,-2.503767e-01,5.164963e-03,6.187990e-02,8.235495e-05,2.357869e+04,5.386867e+00
1249902592,40260999,19998441472,3777837,-2.409939e-01,3.647400e-03,5.729986e-02,5.711430e-05,2.183351e+04,3.735867e+00
1254096896,40262176,20065550336,3790489,-2.414612e-01,4.493514e-03,5.752381e-02,7.061904e-05,2.191884e+04,4.619216e+00
1258291200,40262333,20132659200,3803281,-2.450917e-01,8.841273e-03,5.927846e-02,1.625950e-04,2.258744e+04,1.063540e+01
1262485504,40266440,20199768064,3815953,-2.358640e-01,8.208673e-03,5.487027e-02,1.468622e-04,2.090774e+04,9.606310e+00
1266679808,40266734,20266876928,3828570,-2.333810e-01,6.219764e-03,5.371317e-02,1.026121e-04,2.046684e+04,6.711894e+00
1270874112,40266854,20333985792,3841452,-2.264149e-01,1.696057e-02,5.053275e-02,4.355808e-04,1.925497e+04,2.849149e+01
1275068416,40269060,20401094656,3853725,-2.179571e-01,6.224922e-03,4.680173e-02,1.027167e-04,1.783330e+04,6.718732e+00
1279262720,40272735,20468203520,3866388,-2.211273e-01,1.491532e-03,4.818346e-02,2.917654e-05,1.835980e+04,1.908448e+00
1283457024,40272871,20535312384,3878894,-2.365612e-01,3.323877e-03,5.519735e-02,5.232899e-05,2.103237e+04,3.422857e+00
1287651328,40273575,20602421248,3891667,-2.421425e-01,-2.385820e-03,5.785108e-02,2.323125e-06,2.204354e+04,1.519564e-01
1291845632,40274998,20669530112,3904349,-2.440782e-01,-1.497039e-02,5.878598e-02,1.223323e-04,2.239978e+04,8.001798e+00
1296039936,40276328,20736638976,3916797,-2.367535e-01,-1.244108e-02,5.528776e-02,7.277930e-05,2.106682e+04,4.760520e+00
1300234240,40277103,20803747840,3929370,-2.304941e-01,-7.452829e-03,5.238337e-02,1.255164e-05,1.996013e+04,8.210071e-01
1304428544,40277841,20870856704,3941898,-2.312459e-01,-8.130349e-03,5.272805e-02,1.781135e-05,2.009147e+04,1.165047e+00
1308622848,40277977,20937965568,3954674,-2.460826e-01,-9.235671e-03,5.976197e-02,2.836277e-05,2.277167e+04,1.855219e+00
1312817152,40296457,21005074432,3967541,-2.353117e-01,-1.938799e-02,5.461181e-02,2.395682e-04,2.080926e+04,1.567024e+01
1317011456,40296618,21072183296,3980349,-2.335261e-01,-1.913480e-02,5.378044e-02,2.317946e-04,2.049247e+04,1.516177e+01
1321205760,40297386,21139292160,3993049,-2.339858e-01,-2.713395e-02,5.399388e-02,5.393521e-04,2.057380e+04,3.527921e+01
1325400064,40309824,21206401024,4005780,-2.415635e-01,-2.984473e-02,5.757289e-02,6.726101e-04,2.193754e+04,4.399566e+01
1329594368,40314896,21273509888,4018251,-2.301554e-01,-4.181950e-02,5.222841e-02,1.437130e-03,1.990109e+04,9.400319e+01
1333788672,40316193,21340618752,4030731,-2.308300e-01,-3.808120e-02,5.253723e-02,1.167671e-03,2.001876e+04,7.637778e+01
1337982976,40316522,21407727616,4043429,-2.190612e-01,-3.470954e-02,4.728069e-02,9.486114e-04,1.801581e+04,6.204900e+01
1342177280,40317566,21474836480,4056063,-2.209695e-01,-3.564289e-02,4.811422e-02,1.006976e-03,1.833341e+04,6.586667e+01
1346371584,40317874,21541945344,4068602,-2.062315e-01,-4.500118e-02,4.186586e-02,1.688485e-03,1.595254e+04,1.104444e+02
1350565888,40320280,21609054208,4081275,-2.188197e-01,-4.795271e-02,4.717572e-02,1.939760e-03,1.797581e+04,1.268804e+02
1354760192,40320558,21676163072,4094045,-2.265484e-01,-4.891074e-02,5.059279e-02,2.025067e-03,1.927785e+04,1.324603e+02
1358954496,40321829,21743271936,4106807,-2.087189e-01,-5.401292e-02,4.288998e-02,2.510302e-03,1.634277e+04,1.641998e+02
1363148800,40322119,21810380800,4119365,-2.067368e-01,-5.055514e-02,4.207289e-02,2.175769e-03,1.603143e+04,1.423178e+02
1367343104,40322290,21877489664,4132118,-2.243485e-01,-3.372183e-02,4.960797e-02,8.887453e-04,1.890260e+04,5.813314e+01
1371537408,40322652,21944598528,4144855,-2.199008e-01,-3.513034e-02,4.764650e-02,9.747095e-04,1.815520e+04,6.375609e+01
1375731712,40322697,22011707392,4157672,-2.171603e-01,-3.779228e-02,4.645760e-02,1.148009e-03,1.770218e+04,7.509166e+01
1379926016,40323192,22078816256,4170272,-2.120064e-01,-5.304050e-02,4.426244e-02,2.413806e-03,1.686574e+04,1.578879e+02
1384120320,40323889,22145925120,4183037,-2.221732e-01,-5.188754e-02,4.864370e-02,2.301844e-03,1.853517e+04,1.505645e+02
1388314624,40324714,22213033984,4195740,-2.042092e-01,-4.186614e-02,4.104239e-02,1.440669e-03,1.563877e+04,9.423464e+01
1392508928,40325062,22280142848,4208392,-1.933761e-01,-4.277880e-02,3.677040e-02,1.510784e-03,1.401097e+04,9.882088e+01
1396703232,40325324,22347251712,4221205,-1.940237e-01,-4.119717e-02,3.701920e-02,1.390333e-03,1.410578e+04,9.094214e+01
1400897536,40325411,22414360576,4233780,-2.065194e-01,-5.426576e-02,4.198378e-02,2.535702e-03,1.599748e+04,1.658612e+02
1405091840,40325667,22481469440,4246590,-2.054127e-01,-6.020101e-02,4.153147e-02,3.168678e-03,1.582513e+04,2.072643e+02
1409286144,40326089,22548578304,4259310,-2.082748e-01,-5.372391e-02,4.270619e-02,2.481426e-03,1.627274e+04,1.623109e+02
1413480448,40326806,22615687168,4271826,-2.118700e-01,-5.614043e-02,4.420508e-02,2.728018e-03,1.684388e+04,1.784406e+02
1417674752,40328381,22682796032,4284560,-2.037288e-01,-5.015901e-02,4.084798e-02,2.138971e-03,1.556469e+04,1.399108e+02
1421869056,40328938,22749904896,4297162,-1.999472e-01,-4.723384e-02,3.933369e-02,1.876955e-03,1.498769e+04,1.227723e+02
1426063360,40330405,22817013760,4309839,-1.806337e-01,-4.484127e-02,3.204592e-02,1.675369e-03,1.221076e+04,1.095865e+02
1430257664,40330482,22884122624,4322326,-1.874288e-01,-4.902582e-02,3.452493e-02,2.035437e-03,1.315536e+04,1.331387e+02
1434451968,40330613,22951231488,4335046,-1.934725e-01,-5.477803e-02,3.680737e-02,2.587557e-03,1.402506e+04,1.692530e+02
1438646272,40331881,23018340352,4347743,-1.918650e-01,-4.397240e-02,3.619316e-02,1.604995e-03,1.379102e+04,1.049833e+02
1442840576,40332351,23085449216,4360318,-1.876512e-01,-5.000396e-02,3.460762e-02,2.124653e-03,1.318687e+04,1.389743e+02
1447034880,40332543,23152558080,4373112,-1.962141e-01,-5.827350e-02,3.786688e-02,2.955390e-03,1.442878e+04,1.933131e+02
1451229184,40332633,23219666944,4385981,-1.995880e-01,-5.945800e-02,3.919135e-02,3.085580e-03,1.493345e+04,2.018289e+02
1455423488,40332983,23286775808,4398762,-1.948145e-01,-4.844935e-02,3.732413e-02,1.983753e-03,1.422197e+04,1.297580e+02
1459617792,40333693,23353884672,4411349,-1.974844e-01,-6.021515e-02,3.836287e-02,3.170269e-03,1.461777e+04,2.073684e+02
1463812096,40335804,23420993536,4424105,-2.024687e-01,-6.831992e-02,4.034022e-02,4.148639e-03,1.537121e+04,2.713639e+02
1468006400,40336480,23488102400,4436858,-1.981815e-01,-7.339706e-02,3.863642e-02,4.828451e-03,1.472200e+04,3.158307e+02
1472200704,40336744,23555211264,4449588,-2.120052e-01,-7.923099e-02,4.426191e-02,5.673253e-03,1.686554e+04,3.710894e+02
1476395008,40338710,23622320128,4462414,-2.105036e-01,-6.428936e-02,4.363236e-02,3.645667e-03,1.662565e+04,2.384644e+02
1480589312,40338793,23689428992,4475209,-2.104779e-01,-6.548244e-02,4.362161e-02,3.791165e-03,1.662156e+04,2.479814e+02
1484783616,40339069,23756537856,4487735,-2.079801e-01,-6.512289e-02,4.258449e-02,3.747017e-03,1.622637e+04,2.450937e+02
1488977920,40339171,23823646720,4500464,-2.023180e-01,-6.445490e-02,4.027971e-02,3.665684e-03,1.534816e+04,2.397737e+02
1493172224,40339830,23890755584,4513328,-2.074221e-01,-6.573354e-02,4.235450e-02,3.822150e-03,1.613874e+04,2.500082e+02
1497366528,40340656,23957864448,4525905,-1.943458e-01,-5.546730e-02,3.714323e-02,2.658155e-03,1.415304e+04,1.738708e+02
1501560832,40341247,24024973312,4538614,-1.800777e-01,-6.139049e-02,3.184714e-02,3.304007e-03,1.213502e+04,2.161162e+02
1505755136,40343400,24092082176,4551299,-1.750815e-01,-5.719446e-02,3.008891e-02,2.839233e-03,1.146506e+04,1.857152e+02
1509949440,40343803,24159191040,4564066,-1.793980e-01,-4.904047e-02,3.160501e-02,2.036759e-03,1.204276e+04,1.332251e+02
1514143744,40344482,24226299904,4576848,-1.793546e-01,-5.772041e-02,3.158960e-02,2.895560e-03,1.203689e+04,1.893996e+02
1518338048,40352754,24293408768,4589418,-1.839297e-01,-5.108808e-02,3.323681e-02,2.225771e-03,1.266454e+04,1.455885e+02
1522532352,40354114,24360517632,4602123,-1.824555e-01,-3.684902e-02,3.270146e-02,1.084979e-03,1.246055e+04,7.096885e+01
1526726656,40355181,24427626496,4614913,-1.714299e-01,-2.598338e-02,2.883540e-02,4.872343e-04,1.098743e+04,3.187016e+01
1530920960,40359129,24494735360,4627594,-1.692083e-01,-3.142311e-02,2.808586e-02,7.569713e-04,1.070182e+04,4.951376e+01
1535115264,40362509,24561844224,4640337,-1.718318e-01,-3.278738e-02,2.897205e-02,8.339033e-04,1.103950e+04,5.454591e+01
1539309568,40363582,24628953088,4653111,-1.717984e-01,-4.622093e-02,2.896069e-02,1.790215e-03,1.103517e+04,1.170986e+02
1543503872,40363601,24696061952,4665995,-1.698140e-01,-3.597578e-02,2.828921e-02,1.028214e-03,1.077931e+04,6.725584e+01
1547698176,40370179,24763170816,4678642,-1.719399e-01,-3.887680e-02,2.900888e-02,1.222677e-03,1.105353e+04,7.997575e+01
1551892480,40371375,24830279680,4691123,-1.701790e-01,-4.146974e-02,2.841214e-02,1.410734e-03,1.082615e+04,9.227661e+01
1556086784,40373571,24897388544,4703770,-1.714213e-01,-2.583012e-02,2.883247e-02,4.804917e-04,1.098631e+04,3.142913e+01
1560281088,40377261,24964497408,4716605,-1.626605e-01,-2.897221e-02,2.593405e-02,6.281143e-04,9.881896e+03,4.108518e+01
1564475392,40401216,25031606272,4729152,-1.615136e-01,-2.745171e-02,2.556596e-02,5.542121e-04,9.741640e+03,3.625121e+01
1568669696,40402492,25098715136,4741978,-1.612822e-01,-2.972814e-02,2.549201e-02,6.665765e-04,9.713460e+03,4.360100e+01
1572864000,40407275,25165824000,4754478,-1.675150e-01,-2.382304e-02,2.752116e-02,3.965290e-04,1.048665e+04,2.593710e+01
1577058304,40418611,25232932864,4767063,-1.689532e-01,-2.873168e-02,2.800040e-02,6.161159e-04,1.066926e+04,4.030035e+01
1581252608,40437241,25300041728,4779687,-1.667871e-01,-2.337487e-02,2.728018e-02,3.788811e-04,1.039483e+04,2.478275e+01
1585446912,40438598,25367150592,4792308,-1.644080e-01,-7.633518e-03,2.649993e-02,1.386459e-05,1.009752e+04,9.068877e-01
1589641216,40486142,25434259456,4804873,-1.645568e-01,-5.814912e-03,2.654839e-02,3.628691e-06,1.011598e+04,2.373540e-01
1593835520,40640401,25501368320,4817365,-1.634279e-01,-9.953876e-04,2.618179e-02,8.494965e-06,9.976297e+03,5.556587e-01
1598029824,40643356,25568477184,4830171,-1.603469e-01,3.667974e-03,2.519421e-02,5.742568e-05,9.599990e+03,3.756234e+00
