trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
889192448,25789660,14227079168,2687279,5.795973e-02,-1.954314e-01,3.549744e-03,3.668046e-02,1.352593e+03,2.399282e+03
893386752,25790097,14294188032,2699919,4.635272e-02,-1.991462e-01,2.301381e-03,3.811718e-02,8.769172e+02,2.493258e+03
897581056,25793524,14361296896,2712557,4.353197e-02,-1.688118e-01,2.038700e-03,2.719260e-02,7.768253e+02,1.778678e+03
901775360,25794921,14428405760,2725454,4.290805e-02,-1.779984e-01,1.982747e-03,3.030678e-02,7.555048e+02,1.982377e+03
905969664,25796415,14495514624,2737974,5.176346e-02,-1.761621e-01,2.849794e-03,2.967077e-02,1.085884e+03,1.940776e+03
910163968,25796462,14562623488,2750716,2.652640e-02,-1.580744e-01,7.922200e-04,2.376667e-02,3.018671e+02,1.554587e+03
914358272,25798205,14629732352,2763158,2.350675e-02,-1.375787e-01,6.313534e-04,1.786732e-02,2.405706e+02,1.168708e+03
918552576,25802288,14696841216,2775897,5.243598e-03,-1.334490e-01,4.710899e-05,1.678034e-02,1.795038e+01,1.097608e+03
922746880,25804157,14763950080,2788654,1.511548e-02,-1.385611e-01,2.800762e-04,1.813092e-02,1.067201e+02,1.185950e+03
926941184,25812298,14831058944,2801408,8.353421e-03,-1.543288e-01,9.946914e-05,2.262582e-02,3.790167e+01,1.479963e+03
931135488,25831001,14898167808,2813977,1.619889e-02,-1.517291e-01,3.175129e-04,2.185050e-02,1.209849e+02,1.429249e+03
935329792,25832042,14965276672,2826380,2.425487e-02,-1.410847e-01,6.695091e-04,1.881691e-02,2.551094e+02,1.230820e+03
939524096,25835483,15032385536,2839014,3.275817e-02,-1.322653e-01,1.181858e-03,1.647508e-02,4.503347e+02,1.077641e+03
943718400,25838399,15099494400,2851835,4.039011e-02,-1.065971e-01,1.764849e-03,1.054464e-02,6.724772e+02,6.897286e+02
947912704,25850998,15166603264,2864407,4.517535e-02,-1.068136e-01,2.189805e-03,1.058915e-02,8.344021e+02,6.926399e+02
952107008,25851585,15233712128,2877093,2.472944e-02,-1.171416e-01,6.942930e-04,1.282139e-02,2.645531e+02,8.386519e+02
956301312,25854035,15300820992,2889699,2.897046e-02,-1.352266e-01,9.357763e-04,1.724406e-02,3.565677e+02,1.127940e+03
960495616,25856178,15367929856,2902290,3.825196e-02,-1.531974e-01,1.589773e-03,2.228673e-02,6.057664e+02,1.457783e+03
964689920,25856269,15435038720,2915104,2.249868e-02,-1.493125e-01,5.817105e-04,2.114188e-02,2.216547e+02,1.382898e+03
968884224,25857413,15502147584,2927814,2.505128e-02,-1.544045e-01,7.113575e-04,2.264858e-02,2.710553e+02,1.481452e+03
973078528,25860159,15569256448,2940350,3.594496e-02,-1.460368e-01,1.411126e-03,2.020004e-02,5.376948e+02,1.321292e+03
977272832,25868374,15636365312,2953023,3.247852e-02,-1.259508e-01,1.162709e-03,1.489397e-02,4.430379e+02,9.742197e+02
981467136,25880375,15703474176,2965682,3.552134e-02,-1.223450e-01,1.379479e-03,1.402685e-02,5.256360e+02,9.175012e+02
985661440,25885168,15770583040,2978547,3.102913e-02,-1.295227e-01,1.065966e-03,1.577856e-02,4.061750e+02,1.032081e+03
989855744,25893495,15837691904,2991367,2.833820e-02,-1.409739e-01,8.974940e-04,1.878651e-02,3.419806e+02,1.228832e+03
994050048,25898912,15904800768,3004071,1.352093e-02,-1.400795e-01,2.292477e-04,1.854212e-02,8.735243e+01,1.212847e+03
998244352,25899200,15971909632,3016647,1.224164e-02,-1.350046e-01,1.921451e-04,1.718580e-02,7.321487e+01,1.124129e+03
1002438656,25903368,16039018496,3029446,-1.169847e-03,-1.450597e-01,2.026376e-07,1.992324e-02,7.721294e-02,1.303186e+03
1006632960,25905825,16106127360,3041931,2.557098e-03,-1.644163e-01,1.744815e-05,2.576227e-02,6.648434e+00,1.685119e+03
1010827264,25906605,16173236224,3054599,7.229407e-03,-1.602148e-01,7.831201e-05,2.443120e-02,2.983997e+01,1.598054e+03
1015021568,25958376,16240345088,3067305,1.203845e-02,-1.518608e-01,1.865533e-04,2.188945e-02,7.108417e+01,1.431797e+03
1019215872,25988009,16307453952,3079887,9.860805e-03,-1.504261e-01,1.318089e-04,2.146698e-02,5.022439e+01,1.404163e+03
1023410176,25993926,16374562816,3092548,-1.588682e-03,-1.583503e-01,9.808349e-10,2.385181e-02,3.737368e-04,1.560155e+03
1027604480,25998867,16441671680,3105225,-7.153288e-03,-1.636678e-01,3.061728e-05,2.552255e-02,1.166639e+01,1.669439e+03
1031798784,26061499,16508780544,3117993,1.611313e-03,-1.783228e-01,1.044138e-05,3.041984e-02,3.978580e+00,1.989772e+03
1035993088,26098131,16575889408,3130679,-5.891775e-03,-1.832467e-01,1.824807e-05,3.216167e-02,6.953234e+00,2.103706e+03
1040187392,26109874,16642998272,3143479,-1.207871e-02,-1.932891e-01,1.093847e-04,3.586442e-02,4.167989e+01,2.345905e+03
1044381696,26140005,16710107136,3156184,1.856958e-03,-1.906006e-01,1.208924e-05,3.485338e-02,4.606476e+00,2.279772e+03
1048576000,26156543,16777216000,3169037,7.488453e-03,-2.035173e-01,8.296392e-05,3.984308e-02,3.161253e+01,2.606150e+03
1052770304,26218683,16844324864,3181768,2.800405e-02,-1.999386e-01,8.775843e-04,3.842721e-02,3.343942e+02,2.513537e+03
1056964608,26348800,16911433728,3194382,3.719599e-02,-2.051530e-01,1.506681e-03,4.049873e-02,5.741050e+02,2.649036e+03
1061158912,26352073,16978542592,3207005,2.228949e-02,-1.990389e-01,5.716639e-04,3.807529e-02,2.178265e+02,2.490518e+03
1065353216,26399256,17045651456,3220038,1.648141e-02,-1.799739e-01,3.276612e-04,3.099848e-02,1.248519e+02,2.027621e+03
1069547520,26434354,17112760320,3232752,2.232999e-02,-1.633807e-01,5.736022e-04,2.543089e-02,2.185651e+02,1.663444e+03
1073741824,26548957,17179869184,3245406,4.994312e-02,-1.539180e-01,2.658756e-03,2.250241e-02,1.013091e+03,1.471890e+03
1077936128,38301222,17246978048,3258034,5.193071e-02,-1.415807e-01,2.867679e-03,1.895321e-02,1.092699e+03,1.239736e+03
1082130432,38302796,17314086912,3270483,3.722069e-02,-1.308294e-01,1.508599e-03,1.610853e-02,5.748359e+02,1.053665e+03
1086324736,38304240,17381195776,3283095,3.099662e-02,-1.248914e-01,1.063844e-03,1.463651e-02,4.053666e+02,9.573790e+02
1090519040,38304998,17448304640,3296062,4.001114e-02,-1.349148e-01,1.733152e-03,1.716227e-02,6.603992e+02,1.122590e+03
1094713344,38306865,17515413504,3308732,3.857634e-02,-1.308397e-01,1.615746e-03,1.611115e-02,6.156629e+02,1.053836e+03
1098907648,38307159,17582522368,3321384,4.128715e-02,-1.384029e-01,1.841023e-03,1.808833e-02,7.015026e+02,1.183164e+03
1103101952,38310463,17649631232,3334120,3.955568e-02,-1.276122e-01,1.695436e-03,1.530224e-02,6.460281e+02,1.000925e+03
1107296256,38311919,17716740096,3346815,3.664108e-02,-1.189006e-01,1.463910e-03,1.322284e-02,5.578077e+02,8.649106e+02
1111490560,38312495,17783848960,3359525,5.123501e-02,-1.120059e-01,2.793652e-03,1.168472e-02,1.064492e+03,7.643013e+02
1115684864,38314044,17850957824,3372172,5.035795e-02,-1.084255e-01,2.701707e-03,1.092350e-02,1.029457e+03,7.145097e+02
1119879168,38314263,17918066688,3384958,5.569365e-02,-1.167323e-01,3.284855e-03,1.272888e-02,1.251659e+03,8.326006e+02
1124073472,38314878,17985175552,3397493,5.744926e-02,-1.017969e-01,3.489177e-03,9.581849e-03,1.329514e+03,6.267522e+02
1128267776,38316778,18052284416,3410263,5.747608e-02,-9.873974e-02,3.492347e-03,8.992679e-03,1.330722e+03,5.882143e+02
1132462080,38316808,18119393280,3422780,6.031110e-02,-1.017720e-01,3.835461e-03,9.576978e-03,1.461462e+03,6.264335e+02
1136656384,38317392,18186502144,3435587,7.036366e-02,-9.901631e-02,5.181647e-03,9.045211e-03,1.974412e+03,5.916503e+02
1140850688,38317432,18253611008,3448016,5.815154e-02,-1.051325e-01,3.572637e-03,1.024600e-02,1.361316e+03,6.701942e+02
1145044992,38317566,18320719872,3460671,6.709529e-02,-1.156684e-01,4.721792e-03,1.248994e-02,1.799189e+03,8.169711e+02
1149239296,38320602,18387828736,3473392,6.973727e-02,-1.241061e-01,5.091860e-03,1.444710e-02,1.940200e+03,9.449901e+02
1153433600,38320955,18454937600,3485987,5.842913e-02,-1.228885e-01,3.605898e-03,1.415588e-02,1.373990e+03,9.259413e+02
1157627904,38324750,18522046464,3498575,5.874971e-02,-1.193660e-01,3.644502e-03,1.333008e-02,1.388699e+03,8.719255e+02
1161822208,38326385,18589155328,3511033,5.098459e-02,-1.139032e-01,2.767243e-03,1.209850e-02,1.054429e+03,7.913669e+02
1166016512,38327726,18656264192,3523844,4.262700e-02,-1.138249e-01,1.957797e-03,1.208129e-02,7.459980e+02,7.902413e+02
1170210816,38330795,18723373056,3536472,4.280839e-02,-1.355076e-01,1.973882e-03,1.731792e-02,7.521270e+02,1.132771e+03
1174405120,38332255,18790481920,3549263,2.263869e-02,-1.388566e-01,5.884839e-04,1.821058e-02,2.242356e+02,1.191161e+03
1178599424,38337146,18857590784,3561670,3.531052e-02,-1.405090e-01,1.363863e-03,1.865929e-02,5.196858e+02,1.220511e+03
1182793728,38342608,18924699648,3574345,3.821324e-02,-1.398573e-01,1.586687e-03,1.848166e-02,6.045905e+02,1.208892e+03
1186988032,38356221,18991808512,3587198,3.549733e-02,-1.414464e-01,1.377696e-03,1.891625e-02,5.249566e+02,1.237319e+03
1191182336,38359127,19058917376,3600150,2.517024e-02,-1.403709e-01,7.177169e-04,1.862157e-02,2.734785e+02,1.218043e+03
1195376640,38366589,19126026240,3612918,2.527025e-02,-1.591858e-01,7.230857e-04,2.411056e-02,2.755242e+02,1.577080e+03
1199570944,38371915,19193135104,3625630,3.396798e-02,-1.560691e-01,1.266504e-03,2.315239e-02,4.825881e+02,1.514406e+03
1203765248,38383045,19260243968,3638227,3.720334e-02,-1.489620e-01,1.507252e-03,2.104007e-02,5.743224e+02,1.376238e+03
1207959552,38398357,19327352832,3650952,3.007369e-02,-1.474158e-01,1.004490e-03,2.059390e-02,3.827502e+02,1.347054e+03
1212153856,38399856,19394461696,3663775,2.585649e-02,-1.333899e-01,7.549574e-04,1.676504e-02,2.876685e+02,1.096607e+03
1216348160,38412366,19461570560,3676473,3.345865e-02,-1.239468e-01,1.230512e-03,1.440883e-02,4.688735e+02,9.424865e+02
1220542464,38482015,19528679424,3689175,1.902661e-02,-1.172662e-01,4.262826e-04,1.284962e-02,1.624305e+02,8.404984e+02
1224736768,38491774,19595788288,3701839,1.906625e-02,-1.212982e-01,4.279210e-04,1.377998e-02,1.630548e+02,9.013536e+02
1228931072,38509822,19662897152,3714763,1.331392e-02,-1.191290e-01,2.230220e-04,1.327543e-02,8.498016e+01,8.683503e+02
1233125376,38523541,19730006016,3727615,2.973697e-02,-1.192154e-01,9.832594e-04,1.329534e-02,3.746607e+02,8.696531e+02
1237319680,38530086,19797114880,3740348,2.836943e-02,-1.362860e-01,8.993660e-04,1.752339e-02,3.426940e+02,1.146211e+03
1241513984,38531338,19864223744,3753121,2.174819e-02,-1.227384e-01,5.460726e-04,1.412020e-02,2.080752e+02,9.236071e+02
1245708288,38569157,19931332608,3765900,2.217728e-02,-1.262905e-01,5.663107e-04,1.497699e-02,2.157867e+02,9.796503e+02
1249902592,38570121,19998441472,3778540,2.329421e-02,-1.288479e-01,6.207177e-04,1.560948e-02,2.365179e+02,1.021021e+03
1254096896,38572577,20065550336,3791344,1.561820e-02,-1.286705e-01,2.971556e-04,1.556518e-02,1.132280e+02,1.018124e+03
1258291200,38574260,20132659200,3804092,2.959644e-02,-1.364193e-01,9.744663e-04,1.755871e-02,3.713101e+02,1.148521e+03
1262485504,38589592,20199768064,3816744,2.363038e-02,-1.229312e-01,6.375818e-04,1.416604e-02,2.429438e+02,9.266060e+02
1266679808,38614070,20266876928,3829193,2.170172e-02,-1.105596e-01,5.439027e-04,1.137414e-02,2.072484e+02,7.439866e+02
1270874112,38621687,20333985792,3841650,2.986920e-06,-1.081945e-01,2.634086e-06,1.087527e-02,1.003691e+00,7.113549e+02
1275068416,38622644,20401094656,3854132,8.252706e-03,-1.291622e-01,9.747034e-05,1.568811e-02,3.714005e+01,1.026165e+03
1279262720,38635510,20468203520,3866905,9.158799e-03,-1.346227e-01,1.161825e-04,1.708580e-02,4.427013e+01,1.117588e+03
1283457024,38685376,20535312384,3879825,8.385026e-03,-1.312251e-01,1.001006e-04,1.620914e-02,3.814226e+01,1.060246e+03
1287651328,38685394,20602421248,3892505,5.220544e-03,-1.465351e-01,4.679304e-05,2.034193e-02,1.783000e+01,1.330573e+03
1291845632,38700699,20669530112,3905112,1.265407e-03,-1.515349e-01,8.325575e-06,2.179311e-02,3.172373e+00,1.425495e+03
1296039936,38716940,20736638976,3917610,7.718260e-03,-1.493118e-01,8.720311e-05,2.114168e-02,3.322783e+01,1.382885e+03
1300234240,38729402,20803747840,3930204,-9.243363e-03,-1.533468e-01,5.811565e-05,2.233137e-02,2.214436e+01,1.460703e+03
1304428544,38736487,20870856704,3942985,1.829248e-03,-1.370143e-01,1.189731e-05,1.771676e-02,4.533344e+00,1.158859e+03
1308622848,38737383,20937965568,3955700,6.831354e-03,-1.294806e-01,7.142538e-05,1.576798e-02,2.721589e+01,1.031389e+03
1312817152,38737778,21005074432,3968306,1.215642e-03,-1.245943e-01,8.040864e-06,1.456471e-02,3.063886e+00,9.526826e+02
1317011456,38738308,21072183296,3980932,5.558500e-03,-1.236642e-01,5.153085e-05,1.434107e-02,1.963529e+01,9.380546e+02
1321205760,38738801,21139292160,3993752,1.379282e-02,-1.205920e-01,2.375550e-04,1.361470e-02,9.051785e+01,8.905421e+02
1325400064,38741335,21206401024,4006517,8.587107e-03,-1.283191e-01,1.041850e-04,1.547761e-02,3.969861e+01,1.012396e+03
1329594368,38742707,21273509888,4019188,1.395321e-02,-1.351489e-01,2.425248e-04,1.722364e-02,9.241154e+01,1.126604e+03
1333788672,38743313,21340618752,4032046,3.859413e-03,-1.195258e-01,3.002397e-05,1.336702e-02,1.144032e+01,8.743416e+02
1337982976,38743819,21407727616,4044893,6.321649e-03,-1.074154e-01,6.306978e-05,1.071337e-02,2.403208e+01,7.007651e+02
1342177280,38744668,21474836480,4057715,-8.036777e-03,-1.137190e-01,4.117503e-05,1.205802e-02,1.568931e+01,7.887193e+02
1346371584,38745333,21541945344,4070288,-5.002450e-03,-1.060375e-01,1.144097e-05,1.043003e-02,4.359459e+00,6.822318e+02
1350565888,38747550,21609054208,4083038,-4.913096e-03,-1.098125e-01,1.084448e-05,1.121535e-02,4.132175e+00,7.336000e+02
1354760192,38747607,21676163072,4095739,-1.011031e-04,-1.214539e-01,2.307048e-06,1.381656e-02,8.790762e-01,9.037463e+02
1358954496,38748007,21743271936,4108312,-1.612362e-03,-1.181628e-01,5.833208e-11,1.305371e-02,2.222682e-05,8.538480e+02
1363148800,38748608,21810380800,4120727,1.002245e-02,-1.123688e-01,1.355466e-04,1.176332e-02,5.164860e+01,7.694427e+02
1367343104,38749275,21877489664,4133417,9.247459e-04,-1.086609e-01,6.475731e-06,1.097276e-02,2.467509e+00,7.177319e+02
1371537408,38750403,21944598528,4146169,8.641191e-03,-1.108419e-01,1.052920e-04,1.143443e-02,4.012043e+01,7.479303e+02
1375731712,38751290,22011707392,4158823,7.068871e-03,-1.094255e-01,7.549648e-05,1.113353e-02,2.876714e+01,7.282480e+02
1379926016,38752018,22078816256,4171583,9.455683e-03,-1.192069e-01,1.226708e-04,1.329337e-02,4.674240e+01,8.695239e+02
1384120320,38753822,22145925120,4184347,1.272666e-02,-1.245730e-01,2.058265e-04,1.455956e-02,7.842802e+01,9.523458e+02
1388314624,38755331,22213033984,4196904,2.643010e-02,-1.224018e-01,7.868080e-04,1.404031e-02,2.998050e+02,9.183818e+02
1392508928,38756566,22280142848,4209601,2.764742e-02,-1.283100e-01,8.565816e-04,1.547537e-02,3.263914e+02,1.012249e+03
1396703232,38756656,22347251712,4222303,2.632131e-02,-1.212973e-01,7.807171e-04,1.377978e-02,2.974840e+02,9.013404e+02
1400897536,38756957,22414360576,4234909,1.744891e-02,-1.185631e-01,3.636235e-04,1.314533e-02,1.385549e+02,8.598406e+02
1405091840,38757298,22481469440,4247599,6.984112e-03,-1.166973e-01,7.403074e-05,1.272097e-02,2.820863e+01,8.320829e+02
1409286144,38759631,22548578304,4260167,1.060648e-02,-1.251815e-01,1.494867e-04,1.470679e-02,5.696033e+01,9.619761e+02
1413480448,38759806,22615687168,4272939,2.125334e-03,-1.229184e-01,1.402753e-05,1.416300e-02,5.345041e+00,9.264067e+02
1417674752,38761713,22682796032,4285681,7.694576e-03,-1.189933e-01,8.676133e-05,1.324417e-02,3.305949e+01,8.663060e+02
1421869056,38762070,22749904896,4298341,8.089027e-03,-1.115892e-01,9.426522e-05,1.159481e-02,3.591877e+01,7.584203e+02
1426063360,38763247,22817013760,4311065,3.189494e-03,-9.520482e-02,2.313123e-05,8.334745e-03,8.813911e+00,5.451786e+02
1430257664,38764310,22884122624,4323865,8.401980e-03,-9.792990e-02,1.004401e-04,8.839742e-03,3.827164e+01,5.782106e+02
1434451968,38764489,22951231488,4336700,1.854890e-04,-1.005834e-01,3.259790e-06,9.345756e-03,1.242109e+00,6.113092e+02
1438646272,38765783,23018340352,4349343,-5.096372e-03,-8.146439e-02,1.208516e-05,6.014683e-03,4.604924e+00,3.934226e+02
1442840576,38766808,23085449216,4362247,-1.269487e-02,-8.207723e-02,1.226527e-04,6.110117e-03,4.673551e+01,3.996649e+02
1447034880,38769739,23152558080,4374697,-1.885694e-03,-8.015469e-02,7.059329e-08,5.813253e-03,2.689883e-02,3.802469e+02
1451229184,38769813,23219666944,4387579,-9.371521e-05,-7.174668e-02,2.329545e-06,4.601815e-03,8.876486e-01,3.010064e+02
1455423488,38770962,23286775808,4400433,3.090041e-03,-7.283172e-02,2.218449e-05,4.750204e-03,8.453167e+00,3.107125e+02
1459617792,38771433,23353884672,4413182,-8.368398e-03,-7.874816e-02,4.554087e-05,5.600750e-03,1.735287e+01,3.663471e+02
1463812096,38775805,23420993536,4425599,-1.779589e-02,-8.195833e-02,2.616596e-04,6.091543e-03,9.970262e+01,3.984499e+02
1468006400,38778787,23488102400,4438226,-1.798144e-02,-7.140828e-02,2.676966e-04,4.556018e-03,1.020030e+02,2.980107e+02
1472200704,38786383,23555211264,4450835,-1.129327e-02,-8.198619e-02,9.357209e-05,6.095892e-03,3.565466e+01,3.987344e+02
1476395008,38787630,23622320128,4463420,-2.041816e-02,-7.748249e-02,3.533707e-04,5.412912e-03,1.346482e+02,3.540605e+02
1480589312,38788646,23689428992,4475865,-2.710020e-02,-7.143065e-02,6.492407e-04,4.559038e-03,2.473864e+02,2.982083e+02
1484783616,38797821,23756537856,4488554,-1.880114e-02,-7.828806e-02,2.951916e-04,5.532096e-03,1.124796e+02,3.618564e+02
1488977920,38804143,23823646720,4501199,-2.826281e-02,-8.657302e-02,7.098390e-04,6.833175e-03,2.704767e+02,4.469604e+02
1493172224,38809364,23890755584,4513775,-2.898761e-02,-9.286954e-02,7.489863e-04,7.913799e-03,2.853933e+02,5.176444e+02
1497366528,38812904,23957864448,4526236,-2.659796e-02,-9.504338e-02,6.238984e-04,8.305294e-03,2.377299e+02,5.432522e+02
1501560832,38821652,24024973312,4538983,-2.712932e-02,-9.905124e-02,6.507255e-04,9.051856e-03,2.479521e+02,5.920851e+02
1505755136,38828805,24092082176,4551778,-3.391077e-02,-1.033395e-01,1.042694e-03,9.886225e-03,3.973076e+02,6.466614e+02
1509949440,38832771,24159191040,4564493,-2.964537e-02,-1.015077e-01,7.854216e-04,9.525315e-03,2.992766e+02,6.230542e+02
1514143744,38833445,24226299904,4577186,-3.661601e-02,-9.565922e-02,1.224721e-03,8.417919e-03,4.666670e+02,5.506191e+02
1518338048,38834433,24293408768,4589646,-3.796351e-02,-1.014561e-01,1.320851e-03,9.515247e-03,5.032962e+02,6.223956e+02
1522532352,38834873,24360517632,4602315,-3.041986e-02,-8.972266e-02,8.294317e-04,7.363812e-03,3.160462e+02,4.816696e+02
1526726656,38835959,24427626496,4614856,-3.421339e-02,-8.645781e-02,1.062329e-03,6.814142e-03,4.047895e+02,4.457154e+02
1530920960,38855234,24494735360,4627724,-3.653339e-02,-8.604378e-02,1.218945e-03,6.745957e-03,4.644661e+02,4.412554e+02
1535115264,38870478,24561844224,4640441,-5.321768e-02,-8.738125e-02,2.662321e-03,6.967450e-03,1.014449e+03,4.557433e+02
1539309568,38883624,24628953088,4652824,-5.090631e-02,-9.117098e-02,2.429140e-03,7.614479e-03,9.255984e+02,4.980657e+02
1543503872,38886288,24696061952,4665440,-4.633304e-02,-8.590946e-02,1.999256e-03,6.723912e-03,7.617956e+02,4.398135e+02
1547698176,38890752,24763170816,4677991,-3.550829e-02,-9.523553e-02,1.148416e-03,8.340352e-03,4.375918e+02,5.455453e+02
1551892480,38897587,24830279680,4690667,-3.415973e-02,-9.013841e-02,1.058834e-03,7.435340e-03,4.034578e+02,4.863482e+02
1556086784,38931955,24897388544,4703494,-3.345546e-02,-8.955713e-02,1.013497e-03,7.335430e-03,3.861824e+02,4.798131e+02
1560281088,38932020,24964497408,4716109,-3.460526e-02,-9.407444e-02,1.088027e-03,8.129627e-03,4.145814e+02,5.317618e+02
1564475392,38975186,25031606272,4728789,-3.480930e-02,-9.192501e-02,1.101530e-03,7.746642e-03,4.197264e+02,5.067106e+02
1568669696,38988482,25098715136,4741345,-3.105877e-02,-1.072026e-01,8.666411e-04,1.066936e-02,3.302245e+02,6.978868e+02
1572864000,39047317,25165824000,4754018,-1.183794e-02,-1.076585e-01,1.044063e-04,1.076376e-02,3.978292e+01,7.040611e+02
1577058304,39057521,25232932864,4766505,-9.738036e-03,-1.080437e-01,6.590251e-05,1.084382e-02,2.511146e+01,7.092981e+02
1581252608,39077627,25300041728,4779244,-9.182381e-03,-9.347110e-02,5.718961e-05,8.021192e-03,2.179150e+01,5.246689e+02
1585446912,39078939,25367150592,4792259,-4.695616e-03,-8.868262e-02,9.459415e-06,7.186398e-03,3.604411e+00,4.700648e+02
1589641216,39082274,25434259456,4805139,2.857234e-03,-9.253405e-02,2.004563e-05,7.854222e-03,7.638176e+00,5.137475e+02
1593835520,39185823,25501368320,4817714,1.292874e-03,-8.364060e-02,8.484835e-06,6.356969e-03,3.233057e+00,4.158116e+02
1598029824,39187805,25568477184,4830174,-3.799799e-04,-8.014179e-02,1.537650e-06,5.811286e-03,5.859052e-01,3.801183e+02
1602224128,39232193,25635586048,4842814,-8.594657e-03,-8.102132e-02,4.864584e-05,5.946156e-03,1.853599e+01,3.889401e+02
