trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,379856,463470592,11768490,1.509938e-01,6.253023e-02,1.077475e-08,9.141223e-10,4.732453e-07,2.340153e-07
58195968,379919,465567744,11821895,1.509909e-01,6.252669e-02,1.019199e-08,7.122483e-10,4.476494e-07,1.823356e-07
58458112,379999,467664896,11874892,1.509819e-01,6.252792e-02,8.439299e-09,7.793771e-10,3.706684e-07,1.995205e-07
58720256,380033,469762048,11928420,1.509893e-01,6.253488e-02,9.869636e-09,1.216347e-09,4.334912e-07,3.113848e-07
58982400,380082,471859200,11982049,1.509893e-01,6.253915e-02,9.866675e-09,1.532358e-09,4.333611e-07,3.922838e-07
59244544,380101,473956352,12035164,1.509860e-01,6.254155e-02,9.220432e-09,1.726559e-09,4.049770e-07,4.419992e-07
59506688,380141,476053504,12088156,1.509853e-01,6.254530e-02,9.086422e-09,2.052047e-09,3.990911e-07,5.253241e-07
59768832,380206,478150656,12141551,1.509942e-01,6.254792e-02,1.086775e-08,2.296531e-09,4.773302e-07,5.879119e-07
60030976,383709,480247808,12194918,1.510054e-01,6.255546e-02,1.332967e-08,3.076047e-09,5.854619e-07,7.874680e-07
60293120,383943,482344960,12248319,1.510116e-01,6.255641e-02,1.479585e-08,3.181901e-09,6.498587e-07,8.145668e-07
60555264,384050,484442112,12300947,1.510057e-01,6.255242e-02,1.339858e-08,2.748096e-09,5.884883e-07,7.035126e-07
60817408,385017,486539264,12353863,1.510106e-01,6.255677e-02,1.453599e-08,3.223222e-09,6.384454e-07,8.251448e-07
61079552,403395,488636416,12406420,1.510086e-01,6.255542e-02,1.407617e-08,3.071090e-09,6.182494e-07,7.861991e-07
61341696,405901,490733568,12459461,1.509980e-01,6.255691e-02,1.165834e-08,3.238467e-09,5.120543e-07,8.290477e-07
61603840,410080,492830720,12512344,1.509917e-01,6.255703e-02,1.033692e-08,3.252050e-09,4.540149e-07,8.325247e-07
61865984,413071,494927872,12565558,1.509899e-01,6.254670e-02,9.988421e-09,2.180912e-09,4.387084e-07,5.583136e-07
62128128,421734,497025024,12618287,1.509741e-01,6.253933e-02,7.070666e-09,1.546976e-09,3.105556e-07,3.960258e-07
62390272,423079,499122176,12671783,1.509753e-01,6.253565e-02,7.285280e-09,1.270996e-09,3.199818e-07,3.253749e-07
62652416,423507,501219328,12725176,1.509739e-01,6.253780e-02,7.038126e-09,1.429161e-09,3.091264e-07,3.658652e-07
62914560,429154,503316480,12777937,1.509771e-01,6.253868e-02,7.580747e-09,1.496407e-09,3.329593e-07,3.830801e-07
63176704,429292,505413632,12831075,1.509772e-01,6.254318e-02,7.611916e-09,1.864820e-09,3.343283e-07,4.773940e-07
63438848,429448,507510784,12884336,1.509721e-01,6.253759e-02,6.733957e-09,1.412871e-09,2.957669e-07,3.616950e-07
63700992,438313,509607936,12937292,1.509719e-01,6.254102e-02,6.704642e-09,1.682267e-09,2.944793e-07,4.306603e-07
63963136,438438,511705088,12990282,1.509764e-01,6.254356e-02,7.474733e-09,1.897133e-09,3.283030e-07,4.856661e-07
64225280,440765,513802240,13043131,1.509769e-01,6.254417e-02,7.547052e-09,1.950728e-09,3.314793e-07,4.993863e-07
64487424,443400,515899392,13096583,1.509853e-01,6.254887e-02,9.092105e-09,2.388116e-09,3.993407e-07,6.113578e-07
64749568,444990,517996544,13149942,1.509859e-01,6.254613e-02,9.206129e-09,2.127658e-09,4.043488e-07,5.446805e-07
65011712,446842,520093696,13203000,1.509864e-01,6.254844e-02,9.289241e-09,2.346068e-09,4.079992e-07,6.005934e-07
65273856,468426,522190848,13255812,1.509886e-01,6.254573e-02,9.728032e-09,2.091385e-09,4.272717e-07,5.353946e-07
65536000,470284,524288000,13308230,1.509868e-01,6.254726e-02,9.378498e-09,2.233416e-09,4.119196e-07,5.717545e-07
65798144,500144,526385152,13362096,1.509833e-01,6.254590e-02,8.712519e-09,2.106404e-09,3.826686e-07,5.392394e-07
66060288,503687,528482304,13415646,1.509937e-01,6.254990e-02,1.075620e-08,2.490408e-09,4.724304e-07,6.375445e-07
66322432,509516,530579456,13469410,1.510065e-01,6.255630e-02,1.357856e-08,3.169306e-09,5.963934e-07,8.113423e-07
66584576,544208,532676608,13522990,1.510046e-01,6.255944e-02,1.313768e-08,3.533201e-09,5.770293e-07,9.044994e-07
66846720,544292,534773760,13576270,1.510109e-01,6.256042e-02,1.462956e-08,3.651085e-09,6.425552e-07,9.346778e-07
67108864,551348,536870912,13629749,1.510096e-01,6.255776e-02,1.429981e-08,3.336720e-09,6.280720e-07,8.542004e-07
67371008,551388,538968064,13683137,1.510017e-01,6.255201e-02,1.248668e-08,2.704525e-09,5.484361e-07,6.923585e-07
67633152,551446,541065216,13736786,1.509975e-01,6.254922e-02,1.155880e-08,2.422464e-09,5.076823e-07,6.201508e-07
67895296,551511,543162368,13790479,1.509959e-01,6.254946e-02,1.121535e-08,2.446727e-09,4.925972e-07,6.263622e-07
68157440,551527,545259520,13843675,1.509963e-01,6.255191e-02,1.130707e-08,2.694461e-09,4.966255e-07,6.897819e-07
68419584,551572,547356672,13896469,1.509879e-01,6.254879e-02,9.578699e-09,2.380840e-09,4.207127e-07,6.094950e-07
68681728,551611,549453824,13950309,1.509956e-01,6.254470e-02,1.116176e-08,1.997735e-09,4.902435e-07,5.114202e-07
68943872,551746,551550976,14003329,1.509855e-01,6.254005e-02,9.117699e-09,1.603752e-09,4.004648e-07,4.105605e-07
69206016,551796,553648128,14056330,1.509862e-01,6.254306e-02,9.254805e-09,1.853897e-09,4.064867e-07,4.745976e-07
69468160,551832,555745280,14109897,1.509956e-01,6.255009e-02,1.115232e-08,2.509033e-09,4.898287e-07,6.423126e-07
69730304,551845,557842432,14162862,1.509901e-01,6.254699e-02,1.001823e-08,2.208136e-09,4.400176e-07,5.652829e-07
69992448,551902,559939584,14216697,1.509947e-01,6.255174e-02,1.096116e-08,2.676700e-09,4.814327e-07,6.852351e-07
70254592,551917,562036736,14270023,1.509999e-01,6.254888e-02,1.209025e-08,2.388845e-09,5.310242e-07,6.115442e-07
70516736,551941,564133888,14323517,1.510069e-01,6.254854e-02,1.366900e-08,2.356183e-09,6.003659e-07,6.031829e-07
70778880,551942,566231040,14377141,1.510064e-01,6.254948e-02,1.356120e-08,2.448202e-09,5.956310e-07,6.267396e-07
71041024,552075,568328192,14430008,1.509953e-01,6.254160e-02,1.108005e-08,1.730896e-09,4.866545e-07,4.431095e-07
71303168,552118,570425344,14482695,1.509829e-01,6.253882e-02,8.629265e-09,1.507379e-09,3.790120e-07,3.858889e-07
71565312,552143,572522496,14535652,1.509829e-01,6.253821e-02,8.634803e-09,1.459743e-09,3.792552e-07,3.736941e-07
71827456,552149,574619648,14588926,1.509819e-01,6.253704e-02,8.442037e-09,1.371727e-09,3.707886e-07,3.511622e-07
72089600,552149,576716800,14642134,1.509850e-01,6.253179e-02,9.035359e-09,1.010708e-09,3.968483e-07,2.587411e-07
72351744,552152,578813952,14695458,1.509870e-01,6.253336e-02,9.416055e-09,1.113136e-09,4.135692e-07,2.849629e-07
72613888,552155,580911104,14748702,1.509821e-01,6.253666e-02,8.483161e-09,1.344271e-09,3.725948e-07,3.441335e-07
72876032,552179,583008256,14801600,1.509817e-01,6.253461e-02,8.417411e-09,1.197710e-09,3.697070e-07,3.066137e-07
73138176,552201,585105408,14854767,1.509809e-01,6.253556e-02,8.270408e-09,1.264629e-09,3.632504e-07,3.237450e-07
73400320,552208,587202560,14908170,1.509850e-01,6.253486e-02,9.024031e-09,1.215308e-09,3.963508e-07,3.111188e-07
73662464,552224,589299712,14961451,1.509833e-01,6.254245e-02,8.701395e-09,1.801659e-09,3.821801e-07,4.612248e-07
73924608,552230,591396864,15014955,1.509860e-01,6.254915e-02,9.223294e-09,2.415868e-09,4.051028e-07,6.184622e-07
74186752,552300,593494016,15067930,1.509864e-01,6.254300e-02,9.286369e-09,1.849409e-09,4.078731e-07,4.734486e-07
74448896,552360,595591168,15120703,1.509786e-01,6.253799e-02,7.842448e-09,1.443279e-09,3.444536e-07,3.694794e-07
74711040,552421,597688320,15173267,1.509721e-01,6.253108e-02,6.733957e-09,9.657408e-10,2.957669e-07,2.472297e-07
74973184,552436,599785472,15226509,1.509680e-01,6.252839e-02,6.085182e-09,8.058054e-10,2.672715e-07,2.062862e-07
75235328,552453,601882624,15279359,1.509717e-01,6.252615e-02,6.670522e-09,6.839029e-10,2.929807e-07,1.750792e-07
75497472,552466,603979776,15332299,1.509677e-01,6.252365e-02,6.041091e-09,5.592347e-10,2.653350e-07,1.431641e-07
75759616,552531,606076928,15385757,1.509762e-01,6.252461e-02,7.430994e-09,6.056161e-10,3.263819e-07,1.550377e-07
76021760,552567,608174080,15439715,1.509777e-01,6.252109e-02,7.690121e-09,4.448975e-10,3.377631e-07,1.138938e-07
76283904,552593,610271232,15493154,1.509767e-01,6.251725e-02,7.513432e-09,2.974967e-10,3.300027e-07,7.615917e-08
76546048,552609,612368384,15546510,1.509799e-01,6.252035e-02,8.079098e-09,4.143255e-10,3.548477e-07,1.060673e-07
76808192,552616,614465536,15599841,1.509805e-01,6.252302e-02,8.191997e-09,5.300260e-10,3.598064e-07,1.356867e-07
77070336,552642,616562688,15653279,1.509821e-01,6.252598e-02,8.491398e-09,6.749695e-10,3.729566e-07,1.727922e-07
77332480,552670,618659840,15705880,1.509834e-01,6.252909e-02,8.726433e-09,8.464909e-10,3.832798e-07,2.167017e-07
77594624,552685,620756992,15758682,1.509762e-01,6.252498e-02,7.428426e-09,6.240902e-10,3.262691e-07,1.597671e-07
77856768,552734,622854144,15811373,1.509629e-01,6.252096e-02,5.311724e-09,4.392580e-10,2.333000e-07,1.124501e-07
78118912,553076,624951296,15864103,1.509708e-01,6.251787e-02,6.525278e-09,3.192115e-10,2.866013e-07,8.171816e-08
78381056,553084,627048448,15917647,1.509717e-01,6.251772e-02,6.682698e-09,3.141732e-10,2.935155e-07,8.042834e-08
78643200,553201,629145600,15971063,1.509719e-01,6.251563e-02,6.702202e-09,2.443381e-10,2.943721e-07,6.255055e-08
78905344,553560,631242752,16023799,1.509619e-01,6.251248e-02,5.167195e-09,1.557435e-10,2.269520e-07,3.987033e-08
79167488,553679,633339904,16077095,1.509566e-01,6.251152e-02,4.442608e-09,1.326781e-10,1.951269e-07,3.396559e-08
79429632,554711,635437056,16129828,1.509529e-01,6.250793e-02,3.956133e-09,6.296214e-11,1.737601e-07,1.611831e-08
79691776,554904,637534208,16182686,1.509499e-01,6.250563e-02,3.590115e-09,3.172662e-11,1.576839e-07,8.122015e-09
79953920,555052,639631360,16236816,1.509581e-01,6.251349e-02,4.633321e-09,1.818601e-10,2.035033e-07,4.655618e-08
80216064,555233,641728512,16290270,1.509581e-01,6.251840e-02,4.643470e-09,3.383938e-10,2.039491e-07,8.662882e-08
80478208,555233,643825664,16344042,1.509615e-01,6.252217e-02,5.113776e-09,4.916387e-10,2.246057e-07,1.258595e-07
80740352,555262,645922816,16397601,1.509648e-01,6.252379e-02,5.591155e-09,5.659500e-10,2.455730e-07,1.448832e-07
81002496,555279,648019968,16450707,1.509627e-01,6.252139e-02,5.279194e-09,4.575585e-10,2.318712e-07,1.171350e-07
81264640,555297,650117120,16504598,1.509724e-01,6.251905e-02,6.790324e-09,3.629457e-10,2.982425e-07,9.291411e-08
81526784,555366,652214272,16557310,1.509612e-01,6.251461e-02,5.073364e-09,2.134693e-10,2.228307e-07,5.464814e-08
81788928,555377,654311424,16610921,1.509663e-01,6.251637e-02,5.818492e-09,2.679417e-10,2.555581e-07,6.859308e-08
82051072,555410,656408576,16664460,1.509672e-01,6.251840e-02,5.962591e-09,3.383938e-10,2.618872e-07,8.662882e-08
82313216,555426,658505728,16717179,1.509604e-01,6.251656e-02,4.957284e-09,2.740743e-10,2.177323e-07,7.016303e-08
82575360,555510,660602880,16770441,1.509583e-01,6.251773e-02,4.661765e-09,3.144374e-10,2.047527e-07,8.049597e-08
82837504,555527,662700032,16823827,1.509627e-01,6.252512e-02,5.281359e-09,6.308088e-10,2.319663e-07,1.614871e-07
83099648,555589,664797184,16877213,1.509535e-01,6.252003e-02,4.031468e-09,4.010872e-10,1.770689e-07,1.026783e-07
83361792,555611,666894336,16930679,1.509575e-01,6.252161e-02,4.554543e-09,4.668488e-10,2.000433e-07,1.195133e-07
83623936,555674,668991488,16984154,1.509584e-01,6.252567e-02,4.673982e-09,6.591903e-10,2.052892e-07,1.687527e-07
83886080,555693,671088640,17037975,1.509729e-01,6.253006e-02,6.881493e-09,9.033416e-10,3.022469e-07,2.312555e-07
84148224,555704,673185792,17091304,1.509854e-01,6.253312e-02,9.100632e-09,1.096791e-09,3.997152e-07,2.807784e-07
84410368,555741,675282944,17144885,1.509994e-01,6.253558e-02,1.196605e-08,1.266219e-09,5.255690e-07,3.241521e-07
84672512,555743,677380096,17198339,1.509914e-01,6.253123e-02,1.027338e-08,9.750245e-10,4.512244e-07,2.496063e-07
84934656,555764,679477248,17251198,1.509798e-01,6.252731e-02,8.060358e-09,7.456383e-10,3.540246e-07,1.908834e-07
85196800,555814,681574400,17304362,1.509837e-01,6.252567e-02,8.784995e-09,6.591903e-10,3.858519e-07,1.687527e-07
85458944,555831,683671552,17357329,1.509825e-01,6.252053e-02,8.549167e-09,4.216369e-10,3.754940e-07,1.079391e-07
85721088,555854,685768704,17410479,1.509798e-01,6.252312e-02,8.073742e-09,5.344952e-10,3.546125e-07,1.368308e-07
85983232,555874,687865856,17464070,1.509809e-01,6.252600e-02,8.259571e-09,6.761314e-10,3.627744e-07,1.730896e-07
86245376,555878,689963008,17517217,1.509771e-01,6.252264e-02,7.580747e-09,5.126744e-10,3.329593e-07,1.312446e-07
86507520,555881,692060160,17570848,1.509876e-01,6.252529e-02,9.534997e-09,6.394461e-10,4.187932e-07,1.636982e-07
86769664,555907,694157312,17623894,1.509911e-01,6.252687e-02,1.022210e-08,7.218246e-10,4.489718e-07,1.847871e-07
87031808,555925,696254464,17677177,1.509879e-01,6.252229e-02,9.587451e-09,4.969394e-10,4.210971e-07,1.272165e-07
87293952,555938,698351616,17730803,1.509940e-01,6.251732e-02,1.080880e-08,2.998144e-10,4.747411e-07,7.675249e-08
87556096,555940,700448768,17783934,1.509902e-01,6.251065e-02,1.003912e-08,1.133560e-10,4.409352e-07,2.901915e-08
87818240,555947,702545920,17837202,1.509891e-01,6.251180e-02,9.816414e-09,1.392806e-10,4.311536e-07,3.565583e-08
88080384,555968,704643072,17891107,1.509963e-01,6.251618e-02,1.129123e-08,2.618785e-10,4.959298e-07,6.704090e-08
88342528,555995,706740224,17944193,1.509936e-01,6.251400e-02,1.073148e-08,1.959899e-10,4.713450e-07,5.017343e-08
88604672,556003,708837376,17997507,1.509964e-01,6.251583e-02,1.132926e-08,2.506675e-10,4.976004e-07,6.417089e-08
88866816,556047,710934528,18050317,1.509960e-01,6.251419e-02,1.124377e-08,2.012399e-10,4.938456e-07,5.151742e-08
89128960,556049,713031680,18103645,1.509890e-01,6.251044e-02,9.804607e-09,1.089573e-10,4.306350e-07,2.789308e-08
89391104,556052,715128832,18156862,1.509836e-01,6.250928e-02,8.768243e-09,8.604367e-11,3.851161e-07,2.202718e-08
89653248,556056,717225984,18210209,1.509830e-01,6.250776e-02,8.656972e-09,6.015638e-11,3.802289e-07,1.540003e-08
89915392,556079,719323136,18262873,1.509861e-01,6.250905e-02,9.234746e-09,8.181211e-11,4.056058e-07,2.094390e-08
90177536,556079,721420288,18316030,1.509870e-01,6.250864e-02,9.416055e-09,7.456707e-11,4.135692e-07,1.908917e-08
90439680,556141,723517440,18369503,1.509906e-01,6.250767e-02,1.012590e-08,5.889178e-11,4.447469e-07,1.507630e-08
90701824,556148,725614592,18422334,1.509817e-01,6.250048e-02,8.411943e-09,2.345346e-13,3.694669e-07,6.004086e-11
90963968,556264,727711744,18475951,1.509874e-01,6.250496e-02,9.491395e-09,2.462230e-11,4.168782e-07,6.303310e-09
91226112,556280,729808896,18529300,1.509899e-01,6.250366e-02,9.991400e-09,1.338268e-11,4.388393e-07,3.425967e-09
91488256,556364,731906048,18583085,1.509945e-01,6.250471e-02,1.091752e-08,2.217249e-11,4.795161e-07,5.676156e-09
91750400,556436,734003200,18636086,1.509864e-01,6.250028e-02,9.292114e-09,8.015810e-14,4.081254e-07,2.052047e-11
92012544,556488,736100352,18689130,1.509823e-01,6.249599e-02,8.524385e-09,1.609725e-11,3.744054e-07,4.120896e-09
92274688,556508,738197504,18742485,1.509817e-01,6.249604e-02,8.406477e-09,1.568147e-11,3.692267e-07,4.014456e-09
92536832,561605,740294656,18795408,1.509878e-01,6.249794e-02,9.561206e-09,4.243952e-12,4.199444e-07,1.086452e-09
92798976,561727,742391808,18848436,1.509925e-01,6.250051e-02,1.051646e-08,2.566836e-13,4.619008e-07,6.571099e-11
93061120,561827,744488960,18901341,1.509831e-01,6.249773e-02,8.676393e-09,5.163925e-12,3.810819e-07,1.321965e-09
93323264,562046,746586112,18954913,1.509857e-01,6.249424e-02,9.151879e-09,3.316952e-11,4.019661e-07,8.491398e-09
93585408,562817,748683264,19007804,1.509835e-01,6.249243e-02,8.748719e-09,5.730172e-11,3.842586e-07,1.466924e-08
93847552,562988,750780416,19061266,1.509838e-01,6.248957e-02,8.804559e-09,1.088019e-10,3.867112e-07,2.785328e-08
94109696,568596,752877568,19114298,1.509785e-01,6.249272e-02,7.837171e-09,5.298700e-11,3.442219e-07,1.356467e-08
94371840,579638,754974720,19167707,1.509787e-01,6.249509e-02,7.860934e-09,2.410744e-11,3.452656e-07,6.171504e-09
94633984,582110,757071872,19220589,1.509724e-01,6.249470e-02,6.782958e-09,2.810153e-11,2.979191e-07,7.193993e-09
94896128,588165,759169024,19274798,1.509713e-01,6.249836e-02,6.609810e-09,2.686740e-12,2.903141e-07,6.878054e-10
95158272,591122,761266176,19327872,1.509680e-01,6.249598e-02,6.082858e-09,1.618705e-11,2.671695e-07,4.143885e-09
95420416,599802,763363328,19380990,1.509674e-01,6.249660e-02,5.992545e-09,1.159345e-11,2.632027e-07,2.967923e-09
95682560,601092,765460480,19434463,1.509595e-01,6.249281e-02,4.832184e-09,5.169337e-11,2.122378e-07,1.323350e-08
95944704,601479,767557632,19487325,1.509561e-01,6.249102e-02,4.375327e-09,8.060358e-11,1.921718e-07,2.063452e-08
96206848,606947,769654784,19540517,1.509579e-01,6.249460e-02,4.609010e-09,2.917805e-11,2.024356e-07,7.469581e-09
96468992,607329,771751936,19594081,1.509575e-01,6.249445e-02,4.562592e-09,3.081008e-11,2.003968e-07,7.887380e-09
96731136,614294,773849088,19647794,1.509589e-01,6.249465e-02,4.749673e-09,2.857749e-11,2.086137e-07,7.315837e-09
96993280,616469,775946240,19700830,1.509586e-01,6.249271e-02,4.706639e-09,5.320416e-11,2.067236e-07,1.362027e-08
97255424,618436,778043392,19754055,1.509554e-01,6.249214e-02,4.275368e-09,6.172675e-11,1.877814e-07,1.580205e-08
97517568,618876,780140544,19807294,1.509547e-01,6.248816e-02,4.182343e-09,1.400731e-10,1.836956e-07,3.585871e-08
97779712,619474,782237696,19859719,1.509496e-01,6.248609e-02,3.558045e-09,1.935983e-10,1.562754e-07,4.956116e-08
98041856,621277,784334848,19912720,1.509477e-01,6.248674e-02,3.327259e-09,1.757827e-10,1.461388e-07,4.500038e-08
98304000,624087,786432000,19966102,1.509377e-01,6.248576e-02,2.272316e-09,2.027223e-10,9.980396e-08,5.189692e-08
98566144,646480,788529152,20019243,1.509345e-01,6.248238e-02,1.982446e-09,3.103551e-10,8.707240e-08,7.945090e-08
98828288,646581,790626304,20072843,1.509441e-01,6.248009e-02,2.927472e-09,3.964749e-10,1.285795e-07,1.014976e-07
99090432,678353,792723456,20126167,1.509418e-01,6.247785e-02,2.684415e-09,4.904830e-10,1.179041e-07,1.255636e-07
99352576,680019,794820608,20179559,1.509386e-01,6.247889e-02,2.358354e-09,4.455263e-10,1.035829e-07,1.140547e-07
99614720,683695,796917760,20233071,1.509468e-01,6.248136e-02,3.226607e-09,3.475000e-10,1.417180e-07,8.896001e-08
99876864,685659,799014912,20286168,1.509419e-01,6.248292e-02,2.696782e-09,2.916147e-10,1.184472e-07,7.465337e-08
100139008,720499,801112064,20339057,1.509394e-01,6.248210e-02,2.445990e-09,3.205441e-10,1.074320e-07,8.205929e-08
100401152,720525,803209216,20392602,1.509380e-01,6.248491e-02,2.302247e-09,2.277428e-10,1.011186e-07,5.830217e-08
100663296,729466,805306368,20446301,1.509346e-01,6.248807e-02,1.986429e-09,1.423751e-10,8.724734e-08,3.644803e-08
100925440,729550,807403520,20499528,1.509396e-01,6.248736e-02,2.460752e-09,1.598615e-10,1.080804e-07,4.092455e-08
101187584,729559,809500672,20552336,1.509379e-01,6.248955e-02,2.297959e-09,1.091129e-10,1.009303e-07,2.793291e-08
101449728,729567,811597824,20605957,1.509385e-01,6.248583e-02,2.354014e-09,2.008174e-10,1.033923e-07,5.140924e-08
101711872,729653,813694976,20658986,1.509350e-01,6.248411e-02,2.023795e-09,2.524401e-10,8.888849e-08,6.462466e-08
101974016,729703,815792128,20712123,1.509363e-01,6.248632e-02,2.144876e-09,1.870204e-10,9.420661e-08,4.787723e-08
102236160,729801,817889280,20765857,1.509405e-01,6.248642e-02,2.553264e-09,1.844818e-10,1.121437e-07,4.722735e-08
102498304,729870,819986432,20819519,1.509390e-01,6.248944e-02,2.403433e-09,1.114602e-10,1.055629e-07,2.853382e-08
102760448,729970,822083584,20873308,1.509452e-01,6.249227e-02,3.048012e-09,5.969497e-11,1.338739e-07,1.528191e-08
103022592,730086,824180736,20927154,1.509554e-01,6.249540e-02,4.281215e-09,2.116675e-11,1.880382e-07,5.418688e-09
103284736,730088,826277888,20980678,1.509538e-01,6.249305e-02,4.075108e-09,4.827007e-11,1.789857e-07,1.235714e-08
103546880,730168,828375040,21033410,1.509475e-01,6.248581e-02,3.310090e-09,2.014514e-10,1.453848e-07,5.157155e-08
103809024,730259,830472192,21085965,1.509380e-01,6.248169e-02,2.306539e-09,3.351124e-10,1.013071e-07,8.578878e-08
104071168,730295,832569344,21139551,1.509426e-01,6.248447e-02,2.765308e-09,2.410880e-10,1.214570e-07,6.171854e-08
104333312,730297,834666496,21193237,1.509398e-01,6.248387e-02,2.481493e-09,2.603134e-10,1.089914e-07,6.664024e-08
104595456,730465,836763648,21246592,1.509393e-01,6.248548e-02,2.428335e-09,2.107565e-10,1.066566e-07,5.395367e-08
104857600,730485,838860800,21299537,1.509409e-01,6.248597e-02,2.595604e-09,1.969298e-10,1.140033e-07,5.041403e-08
